cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_g3,alibaba_gpu_type_pool,G3,28,0.00304,0.10919999999999999,12.0,312,94.474,4992.0,309.7490234375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,29,0.0025600000000000006,0.10919999999999999,12.0,312,89.272,4992.0,267.712890625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,30,0.0024200000000000003,0.10919999999999999,10.0,312,58.304,4992.0,191.49609375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,31,0.00132,0.10919999999999999,6.0,312,36.0,4992.0,126.7568359375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,32,0.00164,0.10919999999999999,8.0,312,55.3,4992.0,204.55859375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,33,0.00132,0.10919999999999999,6.0,312,43.4,4992.0,151.4052734375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,34,0.00125,0.10919999999999999,5.0,312,32.0,4992.0,90.603515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,35,0.00135,0.10919999999999999,5.0,312,35.908,4992.0,120.603515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,36,0.00142,0.10919999999999999,6.0,312,39.06,4992.0,126.072265625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,37,0.001,0.10919999999999999,4.0,312,24.0,4992.0,74.603515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,38,0.00135,0.10919999999999999,5.0,312,35.4,4992.0,121.603515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,39,0.0017000000000000001,0.10919999999999999,6.0,312,45.4,4992.0,146.703125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,40,0.0011,0.10919999999999999,4.0,312,35.7,4992.0,116.703125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,41,0.0008500000000000001,0.10919999999999999,3.0,312,31.3,4992.0,92.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,42,0.00105,0.10919999999999999,3.0,312,18.452,4992.0,77.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,43,0.00135,0.10919999999999999,5.0,312,41.26,4992.0,169.2705078125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,44,0.0014500000000000001,0.10919999999999999,5.0,312,51.6,4992.0,207.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,45,0.0012000000000000001,0.10919999999999999,4.0,312,20.0,4992.0,93.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,46,0.0017000000000000001,0.10919999999999999,6.0,312,55.5,4992.0,232.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,47,0.0011,0.10919999999999999,4.0,312,40.2,4992.0,160.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,48,0.00149,0.10919999999999999,7.0,312,40.452,4992.0,159.072265625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,49,0.00142,0.10919999999999999,6.0,312,54.408,4992.0,242.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,50,0.0006399999999999999,0.10919999999999999,4.0,312,33.652,4992.0,162.2705078125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,51,0.00057,0.10919999999999999,3.0,312,30.5,4992.0,156.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,52,0.00057,0.10919999999999999,3.0,312,30.5,4992.0,156.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,53,0.00067,0.10919999999999999,3.0,312,22.352,4992.0,114.2705078125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,54,0.00084,0.10919999999999999,4.0,312,23.3,4992.0,116.7021484375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,55,0.0007700000000000001,0.10919999999999999,3.0,312,19.3,4992.0,90.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,56,0.00102,0.10919999999999999,4.0,312,27.3,4992.0,120.603515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,57,0.00159,0.10919999999999999,7.0,312,53.251999999999995,4992.0,220.072265625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,58,0.00141,0.10919999999999999,7.0,312,45.512,4992.0,177.541015625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,59,0.0008500000000000001,0.10919999999999999,3.0,312,38.5,4992.0,140.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,60,0.00075,0.10919999999999999,3.0,312,27.3,4992.0,90.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,61,0.001,0.10919999999999999,4.0,312,30.452,4992.0,96.2705078125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,62,0.00107,0.10919999999999999,5.0,312,41.852000000000004,4992.0,143.2705078125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,63,0.0007199999999999999,0.10919999999999999,4.0,312,29.810000000000002,4992.0,124.189453125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,64,0.00107,0.10919999999999999,5.0,312,45.81,4992.0,156.189453125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,65,0.00142,0.10919999999999999,6.0,312,57.11,4992.0,204.189453125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,66,0.00082,0.10919999999999999,4.0,312,33.81,4992.0,132.189453125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,67,0.0018700000000000001,0.10919999999999999,7.0,312,67.062,4992.0,249.8564453125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,68,0.0026200000000000004,0.10919999999999999,10.0,312,84.46600000000001,4992.0,317.892578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,69,0.0019000000000000002,0.10919999999999999,6.0,312,61.8,4992.0,243.7021484375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,70,0.0013,0.10919999999999999,4.0,312,49.8,4992.0,199.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,71,0.0006000000000000001,0.10919999999999999,2.0,312,22.700000000000003,4992.0,95.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,72,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,73,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,74,0.00025,0.10919999999999999,1.0,312,18.708,4992.0,63.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,75,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,76,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,77,0.00035,0.10919999999999999,1.0,312,4.152,4992.0,10.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,78,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,79,0.00035,0.10919999999999999,1.0,312,4.152,4992.0,10.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,80,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,81,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,82,0.0006000000000000001,0.10919999999999999,2.0,312,9.0,4992.0,35.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,83,0.0008500000000000001,0.10919999999999999,3.0,312,13.962,4992.0,52.0546875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,84,0.0014500000000000001,0.10919999999999999,5.0,312,35.68,4992.0,138.640625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,85,0.0008500000000000001,0.10919999999999999,3.0,312,22.718,4992.0,92.5859375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,86,0.0008500000000000001,0.10919999999999999,3.0,312,22.718,4992.0,92.5859375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,87,0.00092,0.10919999999999999,4.0,312,41.426,4992.0,155.5859375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,88,0.00142,0.10919999999999999,6.0,312,48.730000000000004,4992.0,171.40625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,89,0.00167,0.10919999999999999,7.0,312,59.638,4992.0,212.5234375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,90,0.00127,0.10919999999999999,5.0,312,46.534,4992.0,184.5859375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,91,0.0018700000000000001,0.10919999999999999,7.0,312,56.93000000000001,4992.0,181.5234375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,92,0.00125,0.10919999999999999,5.0,312,59.43600000000001,4992.0,205.171875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,93,0.0012000000000000001,0.10919999999999999,4.0,312,49.018,4992.0,166.5859375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,94,0.00075,0.10919999999999999,3.0,312,37.718,4992.0,118.5859375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,95,0.0008500000000000001,0.10919999999999999,3.0,312,37.11,4992.0,120.5859375,29952.0
cluster_p100,alibaba_gpu_type_pool,P100,0,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,1,0.00082,0.06625,4.0,265,39.208,3160.0,191.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,2,0.00057,0.06625,3.0,265,35.208,3160.0,169.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,3,7e-05,0.06625,1.0,265,11.9,3160.0,76.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,4,7e-05,0.06625,1.0,265,11.9,3160.0,76.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,5,0.00031999999999999997,0.06625,2.0,265,23.3,3160.0,123.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,6,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,7,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,8,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,9,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,10,0.0006000000000000001,0.06625,2.0,265,21.86,3160.0,68.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,11,0.00025,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,12,0.0006000000000000001,0.06625,2.0,265,15.552,3160.0,57.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,13,7e-05,0.06625,1.0,265,11.908,3160.0,46.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,14,0.00031999999999999997,0.06625,2.0,265,30.616,3160.0,109.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,15,0.00067,0.06625,3.0,265,18.212,3160.0,56.9375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,16,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,17,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,18,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,19,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,20,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,21,0.00025,0.06625,1.0,265,14.2,3160.0,57.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,22,0.00025,0.06625,1.0,265,14.2,3160.0,57.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,23,0.0005,0.06625,2.0,265,18.2,3160.0,81.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,24,0.00025,0.06625,1.0,265,14.2,3160.0,57.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,25,0.00025,0.06625,1.0,265,14.2,3160.0,57.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,26,0.00025,0.06625,1.0,265,14.2,3160.0,57.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,27,0.00075,0.06625,3.0,265,25.352,3160.0,92.2705078125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,28,0.00115,0.06625,5.0,265,44.052,3160.0,172.369140625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,29,0.0019500000000000001,0.06625,7.0,265,51.712,3160.0,191.73828125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,30,0.0015,0.06625,6.0,265,50.168,3160.0,196.603515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,31,0.00107,0.06625,5.0,265,47.260000000000005,3160.0,179.720703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,32,0.00125,0.06625,5.0,265,20.304000000000002,3160.0,60.189453125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,33,0.0015,0.06625,6.0,265,41.256,3160.0,208.7578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,34,0.00175,0.06625,7.0,265,57.504,3160.0,280.0908203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,35,0.0015,0.06625,6.0,265,41.104,3160.0,157.0908203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,36,0.0015,0.06625,6.0,265,34.704,3160.0,129.8740234375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,37,0.00125,0.06625,5.0,265,29.704,3160.0,110.0908203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,38,0.00117,0.06625,5.0,265,34.552,3160.0,120.6220703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,39,0.00177,0.06625,7.0,265,53.304,3160.0,184.0908203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,40,0.00349,0.06625,15.0,265,112.656,3160.0,430.5595703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,41,0.0013700000000000001,0.06625,5.0,265,33.156,3160.0,103.2080078125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,42,0.00038999999999999994,0.06625,3.0,265,15.152000000000001,3160.0,57.6220703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,43,0.0006399999999999999,0.06625,4.0,265,18.304000000000002,3160.0,63.0908203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,44,0.0006399999999999999,0.06625,4.0,265,19.152,3160.0,87.423828125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,45,0.00038999999999999994,0.06625,3.0,265,15.152000000000001,3160.0,57.6220703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,46,0.00038999999999999994,0.06625,3.0,265,15.152000000000001,3160.0,57.6220703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,47,0.00149,0.06625,7.0,265,60.264,3160.0,196.2080078125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,48,0.00167,0.06625,7.0,265,61.112,3160.0,220.541015625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,49,0.0014500000000000001,0.06625,5.0,265,60.618,3160.0,220.3876953125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,50,0.00142,0.06625,6.0,265,45.112,3160.0,181.0908203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,51,0.0008500000000000001,0.06625,3.0,265,30.808,3160.0,140.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,52,0.00135,0.06625,5.0,265,70.51599999999999,3160.0,277.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,53,0.00082,0.06625,4.0,265,41.56,3160.0,147.8203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,54,0.00025,0.06625,1.0,265,18.708,3160.0,63.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,55,0.00025,0.06625,1.0,265,14.2,3160.0,57.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,56,0.00025,0.06625,1.0,265,8.0,3160.0,16.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,57,0.0008500000000000001,0.06625,3.0,265,22.552,3160.0,68.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,58,0.0005,0.06625,2.0,265,19.4,3160.0,63.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,59,0.0006399999999999999,0.06625,4.0,265,34.452,3160.0,93.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,60,0.00107,0.06625,5.0,265,51.4,3160.0,165.900390625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,61,0.00107,0.06625,5.0,265,51.4,3160.0,165.900390625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,62,0.00092,0.06625,4.0,265,39.152,3160.0,109.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,63,0.00107,0.06625,5.0,265,46.212,3160.0,144.9375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,64,0.00092,0.06625,4.0,265,58.616,3160.0,197.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,65,0.00142,0.06625,6.0,265,78.66,3160.0,277.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,66,0.00242,0.06625,10.0,265,99.516,3160.0,340.875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,67,0.00224,0.06625,10.0,265,125.36800000000001,3160.0,488.2705078125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,68,0.00149,0.06625,7.0,265,81.916,3160.0,328.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,69,0.00075,0.06625,3.0,265,35.216,3160.0,139.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,70,0.00015,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,71,0.00015,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,72,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,73,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,74,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,75,0.00025,0.06625,1.0,265,8.0,3160.0,29.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,76,0.0005,0.06625,2.0,265,15.059999999999999,3160.0,51.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,77,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,78,0.0005,0.06625,2.0,265,15.059999999999999,3160.0,51.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,79,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,80,0.00025,0.06625,1.0,265,11.908,3160.0,46.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,81,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,82,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,83,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,84,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,85,0.00025,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,86,0.00025,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,87,0.00025,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,88,0.00075,0.06625,3.0,265,26.46,3160.0,98.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,89,0.0016,0.06625,6.0,265,42.46,3160.0,201.9736328125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,90,0.00135,0.06625,5.0,265,39.816,3160.0,166.5048828125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,91,0.0008500000000000001,0.06625,3.0,265,19.908,3160.0,90.703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,92,0.0011,0.06625,4.0,265,37.768,3160.0,136.8203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,93,0.00067,0.06625,3.0,265,32.518,3160.0,125.9375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,94,0.0008500000000000001,0.06625,3.0,265,26.86,3160.0,95.703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,95,0.00039999999999999996,0.06625,2.0,265,11.152000000000001,3160.0,35.2705078125,18772.0
cluster_t4,alibaba_gpu_type_pool,T4,0,7e-05,0.058940000000000006,1.0,842,16.0,41880.0,64.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,1,0.0006299999999999998,0.058940000000000006,9.0,842,69.072,41880.0,280.9912109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,2,0.0004899999999999999,0.058940000000000006,7.0,842,64.712,41880.0,279.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,3,0.0004199999999999999,0.058940000000000006,6.0,842,61.56,41880.0,274.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,4,0.00028,0.058940000000000006,4.0,842,35.46,41880.0,133.1533203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,5,0.0005299999999999999,0.058940000000000006,5.0,842,45.32,41880.0,164.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,6,0.0009199999999999998,0.058940000000000006,8.0,842,84.528,41880.0,290.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,7,0.0006099999999999999,0.058940000000000006,5.0,842,52.26,41880.0,151.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,8,0.0006799999999999999,0.058940000000000006,6.0,842,63.56,41880.0,199.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,9,0.00099,0.058940000000000006,5.0,842,36.904,41880.0,143.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,10,0.0010199999999999999,0.058940000000000006,8.0,842,52.456,41880.0,198.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,11,0.0004599999999999999,0.058940000000000006,4.0,842,33.652,41880.0,139.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,12,0.0008899999999999998,0.058940000000000006,9.0,842,78.756,41880.0,276.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,13,0.0007499999999999998,0.058940000000000006,7.0,842,71.252,41880.0,262.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,14,0.0006799999999999999,0.058940000000000006,6.0,842,47.812,41880.0,190.7392578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,15,0.00039999999999999996,0.058940000000000006,2.0,842,26.107999999999997,41880.0,103.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,16,0.00021999999999999998,0.058940000000000006,2.0,842,21.718,41880.0,86.5859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,17,0.00038999999999999994,0.058940000000000006,3.0,842,20.962000000000003,41880.0,75.8564453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,18,0.00057,0.058940000000000006,3.0,842,22.452,41880.0,83.2705078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,19,0.00038999999999999994,0.058940000000000006,3.0,842,35.908,41880.0,139.8017578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,20,0.0008799999999999999,0.058940000000000006,6.0,842,70.504,41880.0,259.7392578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,21,0.00106,0.058940000000000006,6.0,842,72.2,41880.0,295.1533203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,22,0.0004599999999999999,0.058940000000000006,4.0,842,48.2,41880.0,201.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,23,0.0004599999999999999,0.058940000000000006,4.0,842,35.3,41880.0,158.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,24,0.00038999999999999994,0.058940000000000006,3.0,842,24.0,41880.0,110.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,25,0.00038999999999999994,0.058940000000000006,3.0,842,24.0,41880.0,110.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,26,0.00031999999999999997,0.058940000000000006,2.0,842,20.0,41880.0,86.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,27,0.0008099999999999998,0.058940000000000006,9.0,842,88.922,41880.0,342.875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,28,0.0016799999999999996,0.058940000000000006,14.0,842,138.09,41880.0,528.34375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,29,0.00295,0.058940000000000006,19.0,842,172.73399999999998,41880.0,620.5146484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,30,0.0016399999999999997,0.058940000000000006,12.0,842,118.26000000000002,41880.0,446.072265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,31,0.0021,0.058940000000000006,16.0,842,146.882,41880.0,558.6953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,32,0.00202,0.058940000000000006,16.0,842,163.09,41880.0,612.875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,33,0.0025099999999999996,0.058940000000000006,15.0,842,134.218,41880.0,518.34375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,34,0.0014199999999999998,0.058940000000000006,10.0,842,119.97,41880.0,460.0546875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,35,0.0022299999999999998,0.058940000000000006,15.0,842,152.43200000000002,41880.0,569.009765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,36,0.0015199999999999999,0.058940000000000006,10.0,842,104.76200000000001,41880.0,382.955078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,37,0.0014399999999999997,0.058940000000000006,14.0,842,114.86600000000001,41880.0,424.595703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,38,0.0011599999999999998,0.058940000000000006,10.0,842,78.462,41880.0,257.55859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,39,0.0005999999999999998,0.058940000000000006,6.0,842,38.452,41880.0,129.072265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,40,0.0008799999999999997,0.058940000000000006,10.0,842,70.304,41880.0,241.541015625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,41,0.0006399999999999998,0.058940000000000006,8.0,842,38.608000000000004,41880.0,94.578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,42,0.0006699999999999999,0.058940000000000006,7.0,842,44.452,41880.0,148.5234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,43,0.0006699999999999999,0.058940000000000006,7.0,842,44.552,41880.0,147.5234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,44,0.0009499999999999999,0.058940000000000006,7.0,842,52.967999999999996,41880.0,170.171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,45,0.0010199999999999999,0.058940000000000006,8.0,842,56.212,41880.0,145.640625,204672.0
