cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_g3,alibaba_gpu_type_pool,G3,29,0.00031999999999999997,0.10919999999999999,2.0,312,15.4,4992.0,69.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,30,0.00067,0.10919999999999999,3.0,312,27.308,4992.0,115.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,31,0.00031999999999999997,0.10919999999999999,2.0,312,15.4,4992.0,69.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,32,0.00057,0.10919999999999999,3.0,312,27.308,4992.0,115.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,33,0.0006000000000000001,0.10919999999999999,2.0,312,7.152,4992.0,27.8203125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,34,0.0009500000000000001,0.10919999999999999,3.0,312,18.552,4992.0,74.8203125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,35,0.0012000000000000001,0.10919999999999999,4.0,312,36.61,4992.0,156.9375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,36,0.0009500000000000001,0.10919999999999999,3.0,312,16.962,4992.0,68.40625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,37,0.0009500000000000001,0.10919999999999999,3.0,312,25.810000000000002,4992.0,86.9375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,38,0.0009500000000000001,0.10919999999999999,3.0,312,17.810000000000002,4992.0,86.9375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,39,0.0006000000000000001,0.10919999999999999,2.0,312,8.0,4992.0,46.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,40,0.00105,0.10919999999999999,3.0,312,31.352,4992.0,120.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,41,0.00155,0.10919999999999999,5.0,312,34.36,4992.0,153.2705078125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,42,0.0013000000000000002,0.10919999999999999,4.0,312,22.212,4992.0,80.9375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,43,0.00042,0.10919999999999999,2.0,312,14.452000000000002,4992.0,53.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,44,0.00035,0.10919999999999999,1.0,312,3.152,4992.0,5.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,45,0.0007,0.10919999999999999,2.0,312,17.352,4992.0,62.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,46,0.00105,0.10919999999999999,3.0,312,28.652,4992.0,110.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,47,0.00095,0.10919999999999999,3.0,312,20.504,4992.0,67.9375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,48,0.00105,0.10919999999999999,3.0,312,16.114,4992.0,51.5234375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,49,0.00035,0.10919999999999999,1.0,312,3.152,4992.0,5.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,50,0.00035,0.10919999999999999,1.0,312,3.152,4992.0,5.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,51,0.00035,0.10919999999999999,1.0,312,3.152,4992.0,5.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,52,0.0007,0.10919999999999999,2.0,312,14.452000000000002,4992.0,53.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,53,0.0007,0.10919999999999999,2.0,312,14.452000000000002,4992.0,53.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,54,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,55,0.0006000000000000001,0.10919999999999999,2.0,312,15.908,4992.0,60.900390625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,56,0.0006000000000000001,0.10919999999999999,2.0,312,15.908,4992.0,70.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,57,0.0006000000000000001,0.10919999999999999,2.0,312,7.152,4992.0,29.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,58,0.0011,0.10919999999999999,4.0,312,34.252,4992.0,133.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,59,0.0018000000000000002,0.10919999999999999,6.0,312,60.013999999999996,4992.0,223.5234375,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,60,0.00135,0.10919999999999999,5.0,312,50.552,4992.0,229.2705078125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,61,0.00015,0.10919999999999999,1.0,312,4.0,4992.0,29.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,62,0.00015,0.10919999999999999,1.0,312,4.0,4992.0,29.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,63,0.00015,0.10919999999999999,1.0,312,4.0,4992.0,29.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,64,0.00015,0.10919999999999999,1.0,312,4.0,4992.0,29.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,65,0.001,0.10919999999999999,4.0,312,29.11,4992.0,140.7392578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,66,0.00165,0.10919999999999999,7.0,312,40.156000000000006,4992.0,163.5595703125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,67,0.0005,0.10919999999999999,2.0,312,15.3,4992.0,70.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,68,0.0014500000000000001,0.10919999999999999,5.0,312,45.55200000000001,4992.0,179.8203125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,69,0.0006000000000000001,0.10919999999999999,2.0,312,18.852,4992.0,62.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,70,0.0006000000000000001,0.10919999999999999,2.0,312,18.852,4992.0,62.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,71,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,72,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,73,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,74,0.00031999999999999997,0.10919999999999999,2.0,312,15.059999999999999,4992.0,51.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,75,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,76,0.0,0.10919999999999999,0.0,312,0.0,4992.0,0.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,77,0.00035,0.10919999999999999,1.0,312,4.152,4992.0,10.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,78,0.0007700000000000001,0.10919999999999999,3.0,312,24.362000000000002,4992.0,93.0546875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,79,0.0006000000000000001,0.10919999999999999,2.0,312,14.552,4992.0,52.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,80,0.00095,0.10919999999999999,3.0,312,26.552,4992.0,76.46875,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,81,0.00035,0.10919999999999999,1.0,312,12.0,4992.0,24.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,82,0.0009500000000000001,0.10919999999999999,3.0,312,24.3,4992.0,78.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,83,0.0007,0.10919999999999999,2.0,312,13.0,4992.0,30.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,84,0.00105,0.10919999999999999,3.0,312,17.0,4992.0,52.3515625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,85,0.0007,0.10919999999999999,2.0,312,13.0,4992.0,30.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,86,0.00035,0.10919999999999999,1.0,312,1.0,4992.0,6.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,87,0.00035,0.10919999999999999,1.0,312,1.0,4992.0,6.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,88,0.0012000000000000001,0.10919999999999999,4.0,312,39.616,4992.0,144.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,89,0.0011200000000000001,0.10919999999999999,4.0,312,32.208,4992.0,129.8017578125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,90,0.0016,0.10919999999999999,6.0,312,42.018,4992.0,179.486328125,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,91,0.0019500000000000001,0.10919999999999999,7.0,312,68.408,4992.0,261.900390625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,92,0.00125,0.10919999999999999,5.0,312,42.7,4992.0,194.900390625,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,93,0.0008500000000000001,0.10919999999999999,3.0,312,34.108,4992.0,163.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,94,0.001,0.10919999999999999,4.0,312,45.408,4992.0,182.0,29952.0
cluster_g3,alibaba_gpu_type_pool,G3,95,0.00035,0.10919999999999999,1.0,312,11.3,4992.0,48.0,29952.0
cluster_p100,alibaba_gpu_type_pool,P100,0,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,1,0.00089,0.06625,5.0,265,51.116,3160.0,237.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,2,0.0006399999999999999,0.06625,4.0,265,47.116,3160.0,215.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,3,7e-05,0.06625,1.0,265,11.9,3160.0,76.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,4,7e-05,0.06625,1.0,265,11.9,3160.0,76.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,5,0.00057,0.06625,3.0,265,35.108000000000004,3160.0,170.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,6,0.00035,0.06625,1.0,265,11.3,3160.0,48.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,7,0.0007,0.06625,2.0,265,22.6,3160.0,96.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,8,0.0006000000000000001,0.06625,2.0,265,22.6,3160.0,96.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,9,0.0006000000000000001,0.06625,2.0,265,14.452000000000002,3160.0,53.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,10,0.00035,0.06625,1.0,265,11.3,3160.0,48.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,11,0.00025,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,12,0.00025,0.06625,1.0,265,11.4,3160.0,47.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,13,0.00025,0.06625,1.0,265,18.708,3160.0,63.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,14,0.00015,0.06625,1.0,265,11.3,3160.0,48.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,15,0.00015,0.06625,1.0,265,11.3,3160.0,48.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,16,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,17,0.00025,0.06625,1.0,265,8.0,3160.0,29.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,18,0.0005,0.06625,2.0,265,17.810000000000002,3160.0,70.3876953125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,19,0.00075,0.06625,3.0,265,29.110000000000003,3160.0,118.3876953125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,20,0.00075,0.06625,3.0,265,23.3,3160.0,101.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,21,0.00025,0.06625,1.0,265,11.3,3160.0,48.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,22,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,23,0.00025,0.06625,1.0,265,8.0,3160.0,29.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,24,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,25,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,26,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,27,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,28,0.0015,0.06625,6.0,265,50.760000000000005,3160.0,196.0537109375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,29,0.00135,0.06625,5.0,265,47.208,3160.0,162.7021484375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,30,0.00142,0.06625,6.0,265,51.816,3160.0,183.0537109375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,31,0.00125,0.06625,5.0,265,39.816,3160.0,159.0537109375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,32,0.001,0.06625,4.0,265,27.908,3160.0,113.0537109375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,33,0.00075,0.06625,3.0,265,15.152000000000001,3160.0,57.6220703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,34,0.001,0.06625,4.0,265,39.352000000000004,3160.0,148.6220703125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,35,0.00057,0.06625,3.0,265,23.4,3160.0,128.1533203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,36,0.00082,0.06625,4.0,265,34.7,3160.0,176.1533203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,37,0.00232,0.06625,10.0,265,81.104,3160.0,341.0908203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,38,0.00107,0.06625,5.0,265,46.2,3160.0,222.1533203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,39,0.00107,0.06625,5.0,265,46.2,3160.0,222.1533203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,40,0.00075,0.06625,3.0,265,23.4,3160.0,99.1533203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,41,0.0008500000000000001,0.06625,3.0,265,35.099999999999994,3160.0,133.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,42,0.00025,0.06625,1.0,265,8.0,3160.0,29.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,43,0.00025,0.06625,1.0,265,8.0,3160.0,29.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,44,0.00025,0.06625,1.0,265,8.0,3160.0,29.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,45,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,46,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,47,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,48,0.00057,0.06625,3.0,265,27.152,3160.0,67.2705078125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,49,0.0005,0.06625,2.0,265,24.0,3160.0,61.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,50,7e-05,0.06625,1.0,265,16.0,3160.0,32.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,51,7e-05,0.06625,1.0,265,16.0,3160.0,32.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,52,7e-05,0.06625,1.0,265,16.0,3160.0,32.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,53,7e-05,0.06625,1.0,265,16.0,3160.0,32.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,54,7e-05,0.06625,1.0,265,16.0,3160.0,32.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,55,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,56,0.00042,0.06625,2.0,265,22.700000000000003,3160.0,95.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,57,0.0006000000000000001,0.06625,2.0,265,16.0,3160.0,53.8017578125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,58,0.00135,0.06625,5.0,265,43.4,3160.0,139.7021484375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,59,0.0016,0.06625,6.0,265,46.552,3160.0,136.1708984375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,60,0.0018000000000000002,0.06625,6.0,265,46.0,3160.0,119.50390625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,61,0.0019500000000000001,0.06625,7.0,265,57.816,3160.0,187.50390625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,62,0.0016,0.06625,6.0,265,62.016,3160.0,208.7021484375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,63,0.00135,0.06625,5.0,265,39.06,3160.0,111.1708984375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,64,0.0011,0.06625,4.0,265,28.0,3160.0,74.6025390625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,65,0.00227,0.06625,9.0,265,64.756,3160.0,171.0087890625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,66,0.0014500000000000001,0.06625,5.0,265,44.0,3160.0,115.7021484375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,67,0.0014500000000000001,0.06625,5.0,265,44.0,3160.0,115.7021484375,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,68,0.0013,0.06625,4.0,265,43.308,3160.0,149.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,69,0.0006000000000000001,0.06625,2.0,265,15.908,3160.0,70.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,70,0.00025,0.06625,1.0,265,4.0,3160.0,24.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,71,0.00025,0.06625,1.0,265,4.0,3160.0,24.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,72,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,73,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,74,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,75,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,76,0.0005,0.06625,2.0,265,11.152000000000001,3160.0,35.2705078125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,77,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,78,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,79,0.00025,0.06625,1.0,265,3.152,3160.0,5.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,80,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,81,0.00025,0.06625,1.0,265,11.908,3160.0,46.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,82,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,83,0.00025,0.06625,1.0,265,11.908,3160.0,46.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,84,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,85,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,86,0.0,0.06625,0.0,265,0.0,3160.0,0.0,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,87,0.00039999999999999996,0.06625,2.0,265,14.452000000000002,3160.0,53.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,88,0.00065,0.06625,3.0,265,25.852,3160.0,129.46875,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,89,0.00122,0.06625,6.0,265,50.012,3160.0,209.2890625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,90,0.00082,0.06625,4.0,265,30.46,3160.0,120.8203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,91,0.00125,0.06625,5.0,265,49.507999999999996,3160.0,202.1533203125,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,92,0.0008500000000000001,0.06625,3.0,265,27.308,3160.0,115.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,93,0.0008500000000000001,0.06625,3.0,265,27.308,3160.0,115.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,94,0.0008500000000000001,0.06625,3.0,265,27.308,3160.0,115.3515625,18772.0
cluster_p100,alibaba_gpu_type_pool,P100,95,0.0005,0.06625,2.0,265,14.552,3160.0,52.46875,18772.0
cluster_t4,alibaba_gpu_type_pool,T4,0,0.00031999999999999997,0.058940000000000006,2.0,842,30.008,41880.0,111.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,1,0.0006299999999999998,0.058940000000000006,9.0,842,76.372,41880.0,314.0908203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,2,0.0004199999999999999,0.058940000000000006,6.0,842,53.412,41880.0,231.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,3,0.0004899999999999999,0.058940000000000006,7.0,842,65.32,41880.0,277.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,4,0.00028,0.058940000000000006,4.0,842,39.368,41880.0,149.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,5,0.00038999999999999994,0.058940000000000006,3.0,842,19.212,41880.0,61.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,6,0.00028,0.058940000000000006,4.0,842,43.36,41880.0,136.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,7,0.00020999999999999998,0.058940000000000006,3.0,842,32.06,41880.0,88.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,8,0.00028,0.058940000000000006,4.0,842,43.36,41880.0,136.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,9,0.00014,0.058940000000000006,2.0,842,12.152000000000001,41880.0,40.1533203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,10,0.00028,0.058940000000000006,4.0,842,19.704,41880.0,64.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,11,0.00049,0.058940000000000006,3.0,842,19.552,41880.0,81.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,12,0.0012,0.058940000000000006,8.0,842,72.712,41880.0,259.6220703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,13,0.00034999999999999994,0.058940000000000006,5.0,842,52.510000000000005,41880.0,191.5859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,14,0.00028,0.058940000000000006,4.0,842,20.962000000000003,41880.0,99.8564453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,15,0.00031999999999999997,0.058940000000000006,2.0,842,15.4,41880.0,71.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,16,0.00039999999999999996,0.058940000000000006,2.0,842,14.552,41880.0,52.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,17,0.00047,0.058940000000000006,3.0,842,17.704,41880.0,57.9375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,18,7e-05,0.058940000000000006,1.0,842,3.152,41880.0,5.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,19,0.00014,0.058940000000000006,2.0,842,27.908,41880.0,110.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,20,0.00014,0.058940000000000006,2.0,842,19.152,41880.0,69.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,21,0.00038999999999999994,0.058940000000000006,3.0,842,24.0,41880.0,110.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,22,0.00038999999999999994,0.058940000000000006,3.0,842,24.0,41880.0,110.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,23,0.00038999999999999994,0.058940000000000006,3.0,842,24.0,41880.0,110.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,24,0.00038999999999999994,0.058940000000000006,3.0,842,24.0,41880.0,110.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,25,0.00038999999999999994,0.058940000000000006,3.0,842,24.0,41880.0,110.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,26,0.00031999999999999997,0.058940000000000006,2.0,842,20.0,41880.0,86.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,27,0.0010199999999999996,0.058940000000000006,12.0,842,100.92200000000001,41880.0,395.02734375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,28,0.0017999999999999997,0.058940000000000006,14.0,842,121.43000000000002,41880.0,479.578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,29,0.0015499999999999997,0.058940000000000006,17.0,842,144.934,41880.0,555.8486328125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,30,0.0007399999999999999,0.058940000000000006,8.0,842,70.66,41880.0,276.171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,31,0.0008799999999999998,0.058940000000000006,10.0,842,93.36,41880.0,371.171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,32,0.0008499999999999997,0.058940000000000006,11.0,842,112.568,41880.0,442.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,33,0.0010199999999999996,0.058940000000000006,12.0,842,115.56800000000001,41880.0,536.703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,34,0.0009199999999999999,0.058940000000000006,8.0,842,71.212,41880.0,323.171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,35,0.0007699999999999999,0.058940000000000006,7.0,842,61.11200000000001,41880.0,220.9375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,36,0.00034999999999999994,0.058940000000000006,5.0,842,46.660000000000004,41880.0,167.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,37,0.0005599999999999998,0.058940000000000006,8.0,842,65.11200000000001,41880.0,243.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,38,0.0004199999999999999,0.058940000000000006,6.0,842,47.712,41880.0,184.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,39,0.0004199999999999999,0.058940000000000006,6.0,842,43.322,41880.0,167.875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,40,0.0004199999999999999,0.058940000000000006,6.0,842,45.512,41880.0,143.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,41,0.00034999999999999994,0.058940000000000006,5.0,842,34.211999999999996,41880.0,95.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,42,0.00020999999999999998,0.058940000000000006,3.0,842,18.552,41880.0,74.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,43,0.0006299999999999999,0.058940000000000006,5.0,842,46.251999999999995,41880.0,147.8203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,44,0.0007699999999999999,0.058940000000000006,7.0,842,61.81999999999999,41880.0,198.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,45,0.0006999999999999999,0.058940000000000006,6.0,842,41.156000000000006,41880.0,111.7578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,46,0.00034999999999999994,0.058940000000000006,5.0,842,26.304000000000002,41880.0,79.0908203125,204672.0
